LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Thu Mar 26 23:51:15 EDT 2026
 10560 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -1.0000000 77.780000  xlo xhi
 -1.0000000 75.034000  ylo yhi
 -1.0000000 38.017000  zlo zhi

# Pair Coeffs
#
# 1  Li

 Masses

 1 6.941000 # Li

 Atoms # full

4701 1 1 0.000000 31.410000 56.758999 34.549000 # Li MOL
4702 1 1 0.000000 33.154999 59.227001 34.549000 # Li MOL
4703 1 1 0.000000 31.410000 54.292000 37.016998 # Li MOL
4704 1 1 0.000000 33.154999 56.758999 37.016998 # Li MOL
4705 1 1 0.000000 31.410000 61.695000 0.000000 # Li MOL
4706 1 1 0.000000 33.154999 64.163002 0.000000 # Li MOL
4707 1 1 0.000000 31.410000 59.227001 2.468000 # Li MOL
4708 1 1 0.000000 33.154999 61.695000 2.468000 # Li MOL
4709 1 1 0.000000 31.410000 61.695000 4.936000 # Li MOL
4710 1 1 0.000000 33.154999 64.163002 4.936000 # Li MOL
4711 1 1 0.000000 31.410000 59.227001 7.403000 # Li MOL
4712 1 1 0.000000 33.154999 61.695000 7.403000 # Li MOL
4713 1 1 0.000000 31.410000 61.695000 9.871000 # Li MOL
4714 1 1 0.000000 33.154999 64.163002 9.871000 # Li MOL
4715 1 1 0.000000 31.410000 59.227001 12.339000 # Li MOL
4716 1 1 0.000000 33.154999 61.695000 12.339000 # Li MOL
4717 1 1 0.000000 31.410000 61.695000 14.807000 # Li MOL
4718 1 1 0.000000 33.154999 64.163002 14.807000 # Li MOL
4719 1 1 0.000000 31.410000 59.227001 17.275000 # Li MOL
4720 1 1 0.000000 33.154999 61.695000 17.275000 # Li MOL
4721 1 1 0.000000 31.410000 61.695000 19.742001 # Li MOL
4722 1 1 0.000000 33.154999 64.163002 19.742001 # Li MOL
4723 1 1 0.000000 31.410000 59.227001 22.209999 # Li MOL
4724 1 1 0.000000 33.154999 61.695000 22.209999 # Li MOL
4725 1 1 0.000000 31.410000 61.695000 24.677999 # Li MOL
4726 1 1 0.000000 33.154999 64.163002 24.677999 # Li MOL
4727 1 1 0.000000 31.410000 59.227001 27.146000 # Li MOL
4728 1 1 0.000000 33.154999 61.695000 27.146000 # Li MOL
4729 1 1 0.000000 31.410000 61.695000 29.614000 # Li MOL
4730 1 1 0.000000 33.154999 64.163002 29.614000 # Li MOL
4731 1 1 0.000000 31.410000 59.227001 32.081001 # Li MOL
4732 1 1 0.000000 33.154999 61.695000 32.081001 # Li MOL
4733 1 1 0.000000 31.410000 61.695000 34.549000 # Li MOL
4734 1 1 0.000000 33.154999 64.163002 34.549000 # Li MOL
4735 1 1 0.000000 31.410000 59.227001 37.016998 # Li MOL
4736 1 1 0.000000 33.154999 61.695000 37.016998 # Li MOL
4737 1 1 0.000000 31.410000 66.630997 0.000000 # Li MOL
4738 1 1 0.000000 33.154999 69.098000 0.000000 # Li MOL
4739 1 1 0.000000 31.410000 64.163002 2.468000 # Li MOL
4740 1 1 0.000000 33.154999 66.630997 2.468000 # Li MOL
4741 1 1 0.000000 31.410000 66.630997 4.936000 # Li MOL
4742 1 1 0.000000 33.154999 69.098000 4.936000 # Li MOL
4743 1 1 0.000000 31.410000 64.163002 7.403000 # Li MOL
4744 1 1 0.000000 33.154999 66.630997 7.403000 # Li MOL
4745 1 1 0.000000 31.410000 66.630997 9.871000 # Li MOL
4746 1 1 0.000000 33.154999 69.098000 9.871000 # Li MOL
4747 1 1 0.000000 31.410000 64.163002 12.339000 # Li MOL
4748 1 1 0.000000 33.154999 66.630997 12.339000 # Li MOL
4749 1 1 0.000000 31.410000 66.630997 14.807000 # Li MOL
4750 1 1 0.000000 33.154999 69.098000 14.807000 # Li MOL
4751 1 1 0.000000 31.410000 64.163002 17.275000 # Li MOL
4752 1 1 0.000000 33.154999 66.630997 17.275000 # Li MOL
4753 1 1 0.000000 31.410000 66.630997 19.742001 # Li MOL
4754 1 1 0.000000 33.154999 69.098000 19.742001 # Li MOL
4755 1 1 0.000000 31.410000 64.163002 22.209999 # Li MOL
4756 1 1 0.000000 33.154999 66.630997 22.209999 # Li MOL
4757 1 1 0.000000 31.410000 66.630997 24.677999 # Li MOL
4758 1 1 0.000000 33.154999 69.098000 24.677999 # Li MOL
4759 1 1 0.000000 31.410000 64.163002 27.146000 # Li MOL
4760 1 1 0.000000 33.154999 66.630997 27.146000 # Li MOL
4761 1 1 0.000000 31.410000 66.630997 29.614000 # Li MOL
4762 1 1 0.000000 33.154999 69.098000 29.614000 # Li MOL
4763 1 1 0.000000 31.410000 64.163002 32.081001 # Li MOL
4764 1 1 0.000000 33.154999 66.630997 32.081001 # Li MOL
4765 1 1 0.000000 31.410000 66.630997 34.549000 # Li MOL
4766 1 1 0.000000 33.154999 69.098000 34.549000 # Li MOL
4767 1 1 0.000000 31.410000 64.163002 37.016998 # Li MOL
4768 1 1 0.000000 33.154999 66.630997 37.016998 # Li MOL
4769 1 1 0.000000 31.410000 71.566002 0.000000 # Li MOL
4770 1 1 0.000000 33.154999 74.033997 0.000000 # Li MOL
4771 1 1 0.000000 31.410000 69.098000 2.468000 # Li MOL
4772 1 1 0.000000 33.154999 71.566002 2.468000 # Li MOL
4773 1 1 0.000000 31.410000 71.566002 4.936000 # Li MOL
4774 1 1 0.000000 33.154999 74.033997 4.936000 # Li MOL
4775 1 1 0.000000 31.410000 69.098000 7.403000 # Li MOL
4776 1 1 0.000000 33.154999 71.566002 7.403000 # Li MOL
4777 1 1 0.000000 31.410000 71.566002 9.871000 # Li MOL
4778 1 1 0.000000 33.154999 74.033997 9.871000 # Li MOL
4779 1 1 0.000000 31.410000 69.098000 12.339000 # Li MOL
4780 1 1 0.000000 33.154999 71.566002 12.339000 # Li MOL
4781 1 1 0.000000 31.410000 71.566002 14.807000 # Li MOL
4782 1 1 0.000000 33.154999 74.033997 14.807000 # Li MOL
4783 1 1 0.000000 31.410000 69.098000 17.275000 # Li MOL
4784 1 1 0.000000 33.154999 71.566002 17.275000 # Li MOL
4785 1 1 0.000000 31.410000 71.566002 19.742001 # Li MOL
4786 1 1 0.000000 33.154999 74.033997 19.742001 # Li MOL
4787 1 1 0.000000 31.410000 69.098000 22.209999 # Li MOL
4788 1 1 0.000000 33.154999 71.566002 22.209999 # Li MOL
4789 1 1 0.000000 31.410000 71.566002 24.677999 # Li MOL
4790 1 1 0.000000 33.154999 74.033997 24.677999 # Li MOL
4791 1 1 0.000000 31.410000 69.098000 27.146000 # Li MOL
4792 1 1 0.000000 33.154999 71.566002 27.146000 # Li MOL
4793 1 1 0.000000 31.410000 71.566002 29.614000 # Li MOL
4794 1 1 0.000000 33.154999 74.033997 29.614000 # Li MOL
4795 1 1 0.000000 31.410000 69.098000 32.081001 # Li MOL
4796 1 1 0.000000 33.154999 71.566002 32.081001 # Li MOL
4797 1 1 0.000000 31.410000 71.566002 34.549000 # Li MOL
4798 1 1 0.000000 33.154999 74.033997 34.549000 # Li MOL
4799 1 1 0.000000 31.410000 69.098000 37.016998 # Li MOL
4800 1 1 0.000000 33.154999 71.566002 37.016998 # Li MOL
4801 1 1 0.000000 34.900002 2.468000 0.000000 # Li MOL
4802 1 1 0.000000 36.645000 4.936000 0.000000 # Li MOL
4803 1 1 0.000000 34.900002 0.000000 2.468000 # Li MOL
4804 1 1 0.000000 36.645000 2.468000 2.468000 # Li MOL
4805 1 1 0.000000 34.900002 2.468000 4.936000 # Li MOL
4806 1 1 0.000000 36.645000 4.936000 4.936000 # Li MOL
4807 1 1 0.000000 34.900002 0.000000 7.403000 # Li MOL
4808 1 1 0.000000 36.645000 2.468000 7.403000 # Li MOL
4809 1 1 0.000000 34.900002 2.468000 9.871000 # Li MOL
4810 1 1 0.000000 36.645000 4.936000 9.871000 # Li MOL
4811 1 1 0.000000 34.900002 0.000000 12.339000 # Li MOL
4812 1 1 0.000000 36.645000 2.468000 12.339000 # Li MOL
4813 1 1 0.000000 34.900002 2.468000 14.807000 # Li MOL
4814 1 1 0.000000 36.645000 4.936000 14.807000 # Li MOL
4815 1 1 0.000000 34.900002 0.000000 17.275000 # Li MOL
4816 1 1 0.000000 36.645000 2.468000 17.275000 # Li MOL
4817 1 1 0.000000 34.900002 2.468000 19.742001 # Li MOL
4818 1 1 0.000000 36.645000 4.936000 19.742001 # Li MOL
4819 1 1 0.000000 34.900002 0.000000 22.209999 # Li MOL
4820 1 1 0.000000 36.645000 2.468000 22.209999 # Li MOL
4821 1 1 0.000000 34.900002 2.468000 24.677999 # Li MOL
4822 1 1 0.000000 36.645000 4.936000 24.677999 # Li MOL
4823 1 1 0.000000 34.900002 0.000000 27.146000 # Li MOL
4824 1 1 0.000000 36.645000 2.468000 27.146000 # Li MOL
4825 1 1 0.000000 34.900002 2.468000 29.614000 # Li MOL
4826 1 1 0.000000 36.645000 4.936000 29.614000 # Li MOL
4827 1 1 0.000000 34.900002 0.000000 32.081001 # Li MOL
4828 1 1 0.000000 36.645000 2.468000 32.081001 # Li MOL
4829 1 1 0.000000 34.900002 2.468000 34.549000 # Li MOL
4830 1 1 0.000000 36.645000 4.936000 34.549000 # Li MOL
4831 1 1 0.000000 34.900002 0.000000 37.016998 # Li MOL
4832 1 1 0.000000 36.645000 2.468000 37.016998 # Li MOL
4833 1 1 0.000000 34.900002 7.403000 0.000000 # Li MOL
4834 1 1 0.000000 36.645000 9.871000 0.000000 # Li MOL
4835 1 1 0.000000 34.900002 4.936000 2.468000 # Li MOL
4836 1 1 0.000000 36.645000 7.403000 2.468000 # Li MOL
4837 1 1 0.000000 34.900002 7.403000 4.936000 # Li MOL
4838 1 1 0.000000 36.645000 9.871000 4.936000 # Li MOL
4839 1 1 0.000000 34.900002 4.936000 7.403000 # Li MOL
4840 1 1 0.000000 36.645000 7.403000 7.403000 # Li MOL
4841 1 1 0.000000 34.900002 7.403000 9.871000 # Li MOL
4842 1 1 0.000000 36.645000 9.871000 9.871000 # Li MOL
4843 1 1 0.000000 34.900002 4.936000 12.339000 # Li MOL
4844 1 1 0.000000 36.645000 7.403000 12.339000 # Li MOL
4845 1 1 0.000000 34.900002 7.403000 14.807000 # Li MOL
4846 1 1 0.000000 36.645000 9.871000 14.807000 # Li MOL
4847 1 1 0.000000 34.900002 4.936000 17.275000 # Li MOL
4848 1 1 0.000000 36.645000 7.403000 17.275000 # Li MOL
4849 1 1 0.000000 34.900002 7.403000 19.742001 # Li MOL
4850 1 1 0.000000 36.645000 9.871000 19.742001 # Li MOL
4851 1 1 0.000000 34.900002 4.936000 22.209999 # Li MOL
4852 1 1 0.000000 36.645000 7.403000 22.209999 # Li MOL
4853 1 1 0.000000 34.900002 7.403000 24.677999 # Li MOL
4854 1 1 0.000000 36.645000 9.871000 24.677999 # Li MOL
4855 1 1 0.000000 34.900002 4.936000 27.146000 # Li MOL
4856 1 1 0.000000 36.645000 7.403000 27.146000 # Li MOL
4857 1 1 0.000000 34.900002 7.403000 29.614000 # Li MOL
4858 1 1 0.000000 36.645000 9.871000 29.614000 # Li MOL
4859 1 1 0.000000 34.900002 4.936000 32.081001 # Li MOL
4860 1 1 0.000000 36.645000 7.403000 32.081001 # Li MOL
4861 1 1 0.000000 34.900002 7.403000 34.549000 # Li MOL
4862 1 1 0.000000 36.645000 9.871000 34.549000 # Li MOL
4863 1 1 0.000000 34.900002 4.936000 37.016998 # Li MOL
4864 1 1 0.000000 36.645000 7.403000 37.016998 # Li MOL
4865 1 1 0.000000 34.900002 12.339000 0.000000 # Li MOL
4866 1 1 0.000000 36.645000 14.807000 0.000000 # Li MOL
4867 1 1 0.000000 34.900002 9.871000 2.468000 # Li MOL
4868 1 1 0.000000 36.645000 12.339000 2.468000 # Li MOL
4869 1 1 0.000000 34.900002 12.339000 4.936000 # Li MOL
4870 1 1 0.000000 36.645000 14.807000 4.936000 # Li MOL
4871 1 1 0.000000 34.900002 9.871000 7.403000 # Li MOL
4872 1 1 0.000000 36.645000 12.339000 7.403000 # Li MOL
4873 1 1 0.000000 34.900002 12.339000 9.871000 # Li MOL
4874 1 1 0.000000 36.645000 14.807000 9.871000 # Li MOL
4875 1 1 0.000000 34.900002 9.871000 12.339000 # Li MOL
4876 1 1 0.000000 36.645000 12.339000 12.339000 # Li MOL
4877 1 1 0.000000 34.900002 12.339000 14.807000 # Li MOL
4878 1 1 0.000000 36.645000 14.807000 14.807000 # Li MOL
4879 1 1 0.000000 34.900002 9.871000 17.275000 # Li MOL
4880 1 1 0.000000 36.645000 12.339000 17.275000 # Li MOL
4881 1 1 0.000000 34.900002 12.339000 19.742001 # Li MOL
4882 1 1 0.000000 36.645000 14.807000 19.742001 # Li MOL
4883 1 1 0.000000 34.900002 9.871000 22.209999 # Li MOL
4884 1 1 0.000000 36.645000 12.339000 22.209999 # Li MOL
4885 1 1 0.000000 34.900002 12.339000 24.677999 # Li MOL
4886 1 1 0.000000 36.645000 14.807000 24.677999 # Li MOL
4887 1 1 0.000000 34.900002 9.871000 27.146000 # Li MOL
4888 1 1 0.000000 36.645000 12.339000 27.146000 # Li MOL
4889 1 1 0.000000 34.900002 12.339000 29.614000 # Li MOL
4890 1 1 0.000000 36.645000 14.807000 29.614000 # Li MOL
4891 1 1 0.000000 34.900002 9.871000 32.081001 # Li MOL
4892 1 1 0.000000 36.645000 12.339000 32.081001 # Li MOL
4893 1 1 0.000000 34.900002 12.339000 34.549000 # Li MOL
4894 1 1 0.000000 36.645000 14.807000 34.549000 # Li MOL
4895 1 1 0.000000 34.900002 9.871000 37.016998 # Li MOL
4896 1 1 0.000000 36.645000 12.339000 37.016998 # Li MOL
4897 1 1 0.000000 34.900002 17.275000 0.000000 # Li MOL
4898 1 1 0.000000 36.645000 19.742001 0.000000 # Li MOL
4899 1 1 0.000000 34.900002 14.807000 2.468000 # Li MOL
4900 1 1 0.000000 36.645000 17.275000 2.468000 # Li MOL
4901 1 1 0.000000 34.900002 17.275000 4.936000 # Li MOL
4902 1 1 0.000000 36.645000 19.742001 4.936000 # Li MOL
4903 1 1 0.000000 34.900002 14.807000 7.403000 # Li MOL
4904 1 1 0.000000 36.645000 17.275000 7.403000 # Li MOL
4905 1 1 0.000000 34.900002 17.275000 9.871000 # Li MOL
4906 1 1 0.000000 36.645000 19.742001 9.871000 # Li MOL
4907 1 1 0.000000 34.900002 14.807000 12.339000 # Li MOL
4908 1 1 0.000000 36.645000 17.275000 12.339000 # Li MOL
4909 1 1 0.000000 34.900002 17.275000 14.807000 # Li MOL
4910 1 1 0.000000 36.645000 19.742001 14.807000 # Li MOL
4911 1 1 0.000000 34.900002 14.807000 17.275000 # Li MOL
4912 1 1 0.000000 36.645000 17.275000 17.275000 # Li MOL
4913 1 1 0.000000 34.900002 17.275000 19.742001 # Li MOL
4914 1 1 0.000000 36.645000 19.742001 19.742001 # Li MOL
4915 1 1 0.000000 34.900002 14.807000 22.209999 # Li MOL
4916 1 1 0.000000 36.645000 17.275000 22.209999 # Li MOL
4917 1 1 0.000000 34.900002 17.275000 24.677999 # Li MOL
4918 1 1 0.000000 36.645000 19.742001 24.677999 # Li MOL
4919 1 1 0.000000 34.900002 14.807000 27.146000 # Li MOL
4920 1 1 0.000000 36.645000 17.275000 27.146000 # Li MOL
4921 1 1 0.000000 34.900002 17.275000 29.614000 # Li MOL
4922 1 1 0.000000 36.645000 19.742001 29.614000 # Li MOL
4923 1 1 0.000000 34.900002 14.807000 32.081001 # Li MOL
4924 1 1 0.000000 36.645000 17.275000 32.081001 # Li MOL
4925 1 1 0.000000 34.900002 17.275000 34.549000 # Li MOL
4926 1 1 0.000000 36.645000 19.742001 34.549000 # Li MOL
4927 1 1 0.000000 34.900002 14.807000 37.016998 # Li MOL
4928 1 1 0.000000 36.645000 17.275000 37.016998 # Li MOL
4929 1 1 0.000000 34.900002 22.209999 0.000000 # Li MOL
4930 1 1 0.000000 36.645000 24.677999 0.000000 # Li MOL
4931 1 1 0.000000 34.900002 19.742001 2.468000 # Li MOL
4932 1 1 0.000000 36.645000 22.209999 2.468000 # Li MOL
4933 1 1 0.000000 34.900002 22.209999 4.936000 # Li MOL
4934 1 1 0.000000 36.645000 24.677999 4.936000 # Li MOL
4935 1 1 0.000000 34.900002 19.742001 7.403000 # Li MOL
4936 1 1 0.000000 36.645000 22.209999 7.403000 # Li MOL
4937 1 1 0.000000 34.900002 22.209999 9.871000 # Li MOL
4938 1 1 0.000000 36.645000 24.677999 9.871000 # Li MOL
4939 1 1 0.000000 34.900002 19.742001 12.339000 # Li MOL
4940 1 1 0.000000 36.645000 22.209999 12.339000 # Li MOL
4941 1 1 0.000000 34.900002 22.209999 14.807000 # Li MOL
4942 1 1 0.000000 36.645000 24.677999 14.807000 # Li MOL
4943 1 1 0.000000 34.900002 19.742001 17.275000 # Li MOL
4944 1 1 0.000000 36.645000 22.209999 17.275000 # Li MOL
4945 1 1 0.000000 34.900002 22.209999 19.742001 # Li MOL
4946 1 1 0.000000 36.645000 24.677999 19.742001 # Li MOL
4947 1 1 0.000000 34.900002 19.742001 22.209999 # Li MOL
4948 1 1 0.000000 36.645000 22.209999 22.209999 # Li MOL
4949 1 1 0.000000 34.900002 22.209999 24.677999 # Li MOL
4950 1 1 0.000000 36.645000 24.677999 24.677999 # Li MOL
4951 1 1 0.000000 34.900002 19.742001 27.146000 # Li MOL
4952 1 1 0.000000 36.645000 22.209999 27.146000 # Li MOL
4953 1 1 0.000000 34.900002 22.209999 29.614000 # Li MOL
4954 1 1 0.000000 36.645000 24.677999 29.614000 # Li MOL
4955 1 1 0.000000 34.900002 19.742001 32.081001 # Li MOL
4956 1 1 0.000000 36.645000 22.209999 32.081001 # Li MOL
4957 1 1 0.000000 34.900002 22.209999 34.549000 # Li MOL
4958 1 1 0.000000 36.645000 24.677999 34.549000 # Li MOL
4959 1 1 0.000000 34.900002 19.742001 37.016998 # Li MOL
4960 1 1 0.000000 36.645000 22.209999 37.016998 # Li MOL
4961 1 1 0.000000 34.900002 27.146000 0.000000 # Li MOL
4962 1 1 0.000000 36.645000 29.614000 0.000000 # Li MOL
4963 1 1 0.000000 34.900002 24.677999 2.468000 # Li MOL
4964 1 1 0.000000 36.645000 27.146000 2.468000 # Li MOL
4965 1 1 0.000000 34.900002 27.146000 4.936000 # Li MOL
4966 1 1 0.000000 36.645000 29.614000 4.936000 # Li MOL
4967 1 1 0.000000 34.900002 24.677999 7.403000 # Li MOL
4968 1 1 0.000000 36.645000 27.146000 7.403000 # Li MOL
4969 1 1 0.000000 34.900002 27.146000 9.871000 # Li MOL
4970 1 1 0.000000 36.645000 29.614000 9.871000 # Li MOL
4971 1 1 0.000000 34.900002 24.677999 12.339000 # Li MOL
4972 1 1 0.000000 36.645000 27.146000 12.339000 # Li MOL
4973 1 1 0.000000 34.900002 27.146000 14.807000 # Li MOL
4974 1 1 0.000000 36.645000 29.614000 14.807000 # Li MOL
4975 1 1 0.000000 34.900002 24.677999 17.275000 # Li MOL
4976 1 1 0.000000 36.645000 27.146000 17.275000 # Li MOL
4977 1 1 0.000000 34.900002 27.146000 19.742001 # Li MOL
4978 1 1 0.000000 36.645000 29.614000 19.742001 # Li MOL
4979 1 1 0.000000 34.900002 24.677999 22.209999 # Li MOL
4980 1 1 0.000000 36.645000 27.146000 22.209999 # Li MOL
4981 1 1 0.000000 34.900002 27.146000 24.677999 # Li MOL
4982 1 1 0.000000 36.645000 29.614000 24.677999 # Li MOL
4983 1 1 0.000000 34.900002 24.677999 27.146000 # Li MOL
4984 1 1 0.000000 36.645000 27.146000 27.146000 # Li MOL
4985 1 1 0.000000 34.900002 27.146000 29.614000 # Li MOL
4986 1 1 0.000000 36.645000 29.614000 29.614000 # Li MOL
4987 1 1 0.000000 34.900002 24.677999 32.081001 # Li MOL
4988 1 1 0.000000 36.645000 27.146000 32.081001 # Li MOL
4989 1 1 0.000000 34.900002 27.146000 34.549000 # Li MOL
4990 1 1 0.000000 36.645000 29.614000 34.549000 # Li MOL
4991 1 1 0.000000 34.900002 24.677999 37.016998 # Li MOL
4992 1 1 0.000000 36.645000 27.146000 37.016998 # Li MOL
4993 1 1 0.000000 34.900002 32.081001 0.000000 # Li MOL
4994 1 1 0.000000 36.645000 34.549000 0.000000 # Li MOL
4995 1 1 0.000000 34.900002 29.614000 2.468000 # Li MOL
4996 1 1 0.000000 36.645000 32.081001 2.468000 # Li MOL
4997 1 1 0.000000 34.900002 32.081001 4.936000 # Li MOL
4998 1 1 0.000000 36.645000 34.549000 4.936000 # Li MOL
4999 1 1 0.000000 34.900002 29.614000 7.403000 # Li MOL
5000 1 1 0.000000 36.645000 32.081001 7.403000 # Li MOL
5001 1 1 0.000000 34.900002 32.081001 9.871000 # Li MOL
5002 1 1 0.000000 36.645000 34.549000 9.871000 # Li MOL
5003 1 1 0.000000 34.900002 29.614000 12.339000 # Li MOL
5004 1 1 0.000000 36.645000 32.081001 12.339000 # Li MOL
5005 1 1 0.000000 34.900002 32.081001 14.807000 # Li MOL
5006 1 1 0.000000 36.645000 34.549000 14.807000 # Li MOL
5007 1 1 0.000000 34.900002 29.614000 17.275000 # Li MOL
5008 1 1 0.000000 36.645000 32.081001 17.275000 # Li MOL
5009 1 1 0.000000 34.900002 32.081001 19.742001 # Li MOL
5010 1 1 0.000000 36.645000 34.549000 19.742001 # Li MOL
5011 1 1 0.000000 34.900002 29.614000 22.209999 # Li MOL
5012 1 1 0.000000 36.645000 32.081001 22.209999 # Li MOL
5013 1 1 0.000000 34.900002 32.081001 24.677999 # Li MOL
5014 1 1 0.000000 36.645000 34.549000 24.677999 # Li MOL
5015 1 1 0.000000 34.900002 29.614000 27.146000 # Li MOL
5016 1 1 0.000000 36.645000 32.081001 27.146000 # Li MOL
5017 1 1 0.000000 34.900002 32.081001 29.614000 # Li MOL
5018 1 1 0.000000 36.645000 34.549000 29.614000 # Li MOL
5019 1 1 0.000000 34.900002 29.614000 32.081001 # Li MOL
5020 1 1 0.000000 36.645000 32.081001 32.081001 # Li MOL
5021 1 1 0.000000 34.900002 32.081001 34.549000 # Li MOL
5022 1 1 0.000000 36.645000 34.549000 34.549000 # Li MOL
5023 1 1 0.000000 34.900002 29.614000 37.016998 # Li MOL
5024 1 1 0.000000 36.645000 32.081001 37.016998 # Li MOL
5025 1 1 0.000000 34.900002 37.016998 0.000000 # Li MOL
5026 1 1 0.000000 36.645000 39.485001 0.000000 # Li MOL
5027 1 1 0.000000 34.900002 34.549000 2.468000 # Li MOL
5028 1 1 0.000000 36.645000 37.016998 2.468000 # Li MOL
5029 1 1 0.000000 34.900002 37.016998 4.936000 # Li MOL
5030 1 1 0.000000 36.645000 39.485001 4.936000 # Li MOL
5031 1 1 0.000000 34.900002 34.549000 7.403000 # Li MOL
5032 1 1 0.000000 36.645000 37.016998 7.403000 # Li MOL
5033 1 1 0.000000 34.900002 37.016998 9.871000 # Li MOL
5034 1 1 0.000000 36.645000 39.485001 9.871000 # Li MOL
5035 1 1 0.000000 34.900002 34.549000 12.339000 # Li MOL
5036 1 1 0.000000 36.645000 37.016998 12.339000 # Li MOL
5037 1 1 0.000000 34.900002 37.016998 14.807000 # Li MOL
5038 1 1 0.000000 36.645000 39.485001 14.807000 # Li MOL
5039 1 1 0.000000 34.900002 34.549000 17.275000 # Li MOL
5040 1 1 0.000000 36.645000 37.016998 17.275000 # Li MOL
5041 1 1 0.000000 34.900002 37.016998 19.742001 # Li MOL
5042 1 1 0.000000 36.645000 39.485001 19.742001 # Li MOL
5043 1 1 0.000000 34.900002 34.549000 22.209999 # Li MOL
5044 1 1 0.000000 36.645000 37.016998 22.209999 # Li MOL
5045 1 1 0.000000 34.900002 37.016998 24.677999 # Li MOL
5046 1 1 0.000000 36.645000 39.485001 24.677999 # Li MOL
5047 1 1 0.000000 34.900002 34.549000 27.146000 # Li MOL
5048 1 1 0.000000 36.645000 37.016998 27.146000 # Li MOL
5049 1 1 0.000000 34.900002 37.016998 29.614000 # Li MOL
5050 1 1 0.000000 36.645000 39.485001 29.614000 # Li MOL
5051 1 1 0.000000 34.900002 34.549000 32.081001 # Li MOL
5052 1 1 0.000000 36.645000 37.016998 32.081001 # Li MOL
5053 1 1 0.000000 34.900002 37.016998 34.549000 # Li MOL
5054 1 1 0.000000 36.645000 39.485001 34.549000 # Li MOL
5055 1 1 0.000000 34.900002 34.549000 37.016998 # Li MOL
5056 1 1 0.000000 36.645000 37.016998 37.016998 # Li MOL
5057 1 1 0.000000 34.900002 41.952999 0.000000 # Li MOL
5058 1 1 0.000000 36.645000 44.419998 0.000000 # Li MOL
5059 1 1 0.000000 34.900002 39.485001 2.468000 # Li MOL
5060 1 1 0.000000 36.645000 41.952999 2.468000 # Li MOL
5061 1 1 0.000000 34.900002 41.952999 4.936000 # Li MOL
5062 1 1 0.000000 36.645000 44.419998 4.936000 # Li MOL
5063 1 1 0.000000 34.900002 39.485001 7.403000 # Li MOL
5064 1 1 0.000000 36.645000 41.952999 7.403000 # Li MOL
5065 1 1 0.000000 34.900002 41.952999 9.871000 # Li MOL
5066 1 1 0.000000 36.645000 44.419998 9.871000 # Li MOL
5067 1 1 0.000000 34.900002 39.485001 12.339000 # Li MOL
5068 1 1 0.000000 36.645000 41.952999 12.339000 # Li MOL
5069 1 1 0.000000 34.900002 41.952999 14.807000 # Li MOL
5070 1 1 0.000000 36.645000 44.419998 14.807000 # Li MOL
5071 1 1 0.000000 34.900002 39.485001 17.275000 # Li MOL
5072 1 1 0.000000 36.645000 41.952999 17.275000 # Li MOL
5073 1 1 0.000000 34.900002 41.952999 19.742001 # Li MOL
5074 1 1 0.000000 36.645000 44.419998 19.742001 # Li MOL
5075 1 1 0.000000 34.900002 39.485001 22.209999 # Li MOL
5076 1 1 0.000000 36.645000 41.952999 22.209999 # Li MOL
5077 1 1 0.000000 34.900002 41.952999 24.677999 # Li MOL
5078 1 1 0.000000 36.645000 44.419998 24.677999 # Li MOL
5079 1 1 0.000000 34.900002 39.485001 27.146000 # Li MOL
